/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
42.56735016671674,55.78125000000002,146.7796610169494,246.5746756758704,53.34192567567563,174.294072595532,45.14462809917359,209.16666666666669,101.88495575221158,25.0
40.26071840044534,53.7096774193549,153.60655737704923,241.20519405022011,52.91888888888902,174.03867246618506,45.77868852459015,211.22641509433942,100.74866310160371,25.0
44.239130434782574,53.18181818181826,157.8181818181822,238.01748697993867,54.34652777777788,186.04959936026899,47.24789915966384,209.49999999999994,108.28318584070757,19.999999999999975
43.99999999999997,50.757575757575815,153.94230769230813,238.0109749533448,52.44130787037033,182.04914461002966,47.9565217391304,205.28846153846138,103.37230215827297,19.999999999999993
43.69318181818181,51.666666666666686,156.53846153846195,236.5047514520929,50.929870892018634,178.86003943920394,48.88157894736845,202.69230769230757,101.85816876122017,19.999999999999993
44.06976744186045,49.777777777777786,152.50000000000009,233.48101265822785,55.56257478632472,178.23076923076928,48.67647058823536,187.55102040816303,99.95249406175748,22.857142857142847
45.701102461379755,50.8194583473576,143.82294404283095,231.59085478609575,52.19850329118979,169.10162472463986,49.19897097181682,180.18628613104488,99.3178095366824,17.500133321482515
47.21581531960118,48.92037007110535,148.8176793794443,235.79996918774143,53.27886349313372,170.13983572537578,49.871639869184236,178.17241178913832,99.5186794012333,17.500133321482515
49.345162389400144,51.09354775990901,152.89428381636148,236.32908764839834,55.44918355722408,170.31234083330014,50.59744116644012,185.83275587648052,100.31425879229049,16.00015998577901
48.91297018014028,49.67383806531641,151.81770361990988,235.94933867672344,54.645096622589996,170.91938845356196,49.999846166117834,187.8954497091142,100.20863341212878,13.000159985778993
50.918256106077415,49.83325794849207,154.54499838396933,233.61837788908755,54.788854802281776,173.52259562601438,50.59744116644029,193.17097461554687,103.03068673273312,13.000159985778993
51.122339219474,48.74991788106086,138.36476385657934,230.76917247909864,49.25810206875106,169.94031174179452,49.55112412685024,172.051623943089,98.64825136050013,19.000159985779014
49.94047619047618,47.67045454545459,130.58823529411765,232.82894736842096,49.708695569961804,170.49407114624512,51.22448979591856,172.3096428571426,98.70932754880684,21.25000000000001
50.212765957446756,46.25000000000004,150.26315789473688,235.63380281690135,50.11130769230759,176.66030534351162,49.71982758620692,164.23277272727265,99.61244541484692,33.33333333333333
50.212765957446756,46.25000000000004,150.26315789473688,235.63380281690135,50.04353846153844,176.66030534351162,49.71982758620692,164.1126363636363,99.61244541484692,33.33333333333333
49.52830188679256,46.90476190476185,151.27272727272762,230.86956521739125,51.652330917874345,182.69811320754746,49.977876106194756,161.45570754716985,99.97267759562845,33.33333333333333
48.4466019417476,46.54494382022472,151.75675675675674,231.2499999999999,52.22111510791368,178.92307692307736,49.45887445887451,160.06138095238086,99.27105831533467,41.666666666666664
51.18010367882141,47.72699702033219,163.14189011871713,228.8220638297872,50.77914956989709,181.3317709073698,54.040369513231504,168.2848991097752,106.4623748024669,41.18950000000001
54.48612835063746,47.88528803293021,153.15579813280203,232.41288000000003,49.721643295151196,180.137223984096,50.64385412853324,166.02347827026475,102.13298729186594,40.524
51.13114671469384,46.000976927017476,154.57900993877945,228.35673630136992,51.34446232530049,173.33805727996923,48.98896088689388,174.66609676770923,99.06457727268264,39.865750000000084
51.4082370773065,46.393249267988,157.32750210686544,229.9893209459459,52.46749602747614,175.30162360775012,47.85434630412719,176.59455163004338,99.50742296443514,39.21775000000006
54.451761825917565,47.97614817058782,157.43780649989762,229.33039935064937,54.50533199178377,180.80127956351438,46.9195368955481,183.2916284564837,104.04254186273155,45.86140000000008
52.753098780177574,47.36888702838954,153.08838459412578,233.03192105263156,50.65203188201244,176.36179563084522,46.97773823088512,192.28241129315234,100.02485371757162,45.342800000000096
51.579842150786305,49.18212630208658,162.0707019983799,234.2969342105263,50.57723819946735,175.16807864043045,46.854871714720616,191.83479358155216,99.69380668059611,44.81260000000006
52.060651000950145,48.15027156130605,165.53068201355154,235.17616524140547,51.37027918055273,173.01592613284492,47.067831306332025,192.3311825890052,99.64990082831498,44.296933309627576
49.71745351077752,48.11020398964928,175.4833780597646,236.75975454809515,49.605697269200434,179.42644064194224,47.22917081043032,186.8237272307556,103.46402929448878,57.551866619255065
51.17236490232672,48.653434249215266,174.60909186725016,234.31714215348708,49.39741103518164,178.1335916295437,46.90551849359012,184.91364465391604,101.28161960449196,56.510666619255076
49.78405940053787,49.752137809103004,172.66047943600557,235.88807204708738,49.2892929378264,177.94368843059866,47.292702693283765,181.12473813982265,101.27775128359264,65.46786661925509
51.27642068828557,54.999946662304964,182.40231245237703,244.92969702736744,52.57802009603954,184.51079026856343,48.09213424880786,188.4748294768819,112.37931106399583,55.999466619255074
50.31250000000005,64.8275862068964,175.78947368421058,249.5588235294117,50.94594594594599,182.14022140221414,46.071428571428456,191.0,108.7055837563452,56.000000000000135
51.100000000000094,59.482758620689495,171.6447368421052,246.57142857142864,49.20792079207924,180.51470588235298,46.09649122807018,190.98360655737702,105.8121827411168,47.50000000000004
48.272727272727295,54.62962962962947,162.63513513513513,249.57142857142867,48.38785046728973,173.6059479553903,45.29816513761467,192.45901639344282,99.83353151010706,41.25
46.54999999999998,57.77777777777779,163.8513513513513,258.00000000000006,48.63207547169813,170.61797752808982,44.9999999999999,192.66129032258073,99.7261904761904,42.99999999999999
47.55434782608696,55.18518518518525,165.5263157894737,283.6538461538461,47.28773584905663,169.25650557620816,44.86725663716803,191.1538461538463,99.7997644287397,42.99999999999999
49.46808510638298,56.346153846153896,163.54166666666652,276.9230769230769,48.30188679245287,169.70588235294147,46.02941176470581,186.25000000000017,99.58977407847807,41.25
51.600000000000094,68.0000000000001,170.83333333333317,331.4814814814813,48.300970873786454,172.55813953488382,47.10084033613441,191.20967741935488,105.90121317157762,47.499999999999986
48.98514851485152,66.86274509803935,161.25,352.77777777777777,48.0724299065421,173.30241187384044,49.502032520325216,193.15217391304327,107.65126050420172,56.666666666666714
49.843750000000014,66.7307692307694,158.30985915492943,343.10344827586164,48.08411214953275,173.20895522388085,49.48347107438015,192.82608695652186,106.88026981450294,66.0000000000001
48.36734693877554,57.70833333333351,168.66197183098578,342.8571428571432,48.713592233009706,171.30681818181824,50.6930693069308,188.63636363636368,105.2640545144804,56.00000000000013
48.36734693877554,57.70833333333354,168.66197183098586,342.8571428571428,48.713592233009706,171.30681818181833,50.693069306930646,188.63636363636368,105.2640545144804,56.00000000000013
48.41584158415848,49.46666666666674,155.54347826086922,339.1666666666669,48.33798882681561,174.56756756756775,49.54545454545454,172.3170731707318,103.35858585858614,63.3333333333334
49.99410858514494,52.5128815716544,165.26389331761033,337.51275862068945,46.955153852569296,175.95326363975187,50.06459644512066,179.37580715307783,105.18759214056146,69.30685714285713
52.89342650502805,49.92491244711118,154.73517210934244,340.2134913793101,47.241547092870945,173.77063710862274,56.23746099575118,189.343980585379,106.80500270947775,67.0595625
55.33979762655795,56.69599558614267,165.98010592322044,363.47083333333353,49.31803604983689,178.844257262938,61.43552006125247,203.45779557511878,118.81123383803451,67.226875
53.70796531885571,55.3294394437748,168.88694129833675,360.5404545454545,49.16564721278188,177.48425612224327,59.61609186868121,203.22615010694966,116.910772286537,61.14174999999996
58.40760892239662,55.67520153711213,180.73740885597152,359.5913602941177,53.327573563427265,181.13353406738668,62.24983244217397,210.2357819960084,124.50457355045312,61.305312500000014
61.61797384689883,50.849643776756345,177.11605277704018,347.52478448275855,51.12556341678603,181.15990270101418,62.72411223737677,203.3522804054055,120.98997871245103,61.467812500000015
62.60379891871819,48.17472232434227,184.87842912543633,328.9937135461797,51.61456365768354,184.05347076899167,61.59961940325424,208.13772177337705,121.1695329613884,61.63243743334224
67.21792763134528,49.05228434739506,188.38269817988515,339.64775259227235,54.22161049430535,192.39452585802746,61.93906494014071,217.7375769222022,128.85841256585073,56.33807135239103
67.2784246557094,51.44839236216283,190.55228042549146,342.15334952245865,55.330909346901095,195.2421570468803,63.783560321284384,225.61996759994116,133.7586383892508,61.962374933342225
67.05956138681921,60.030208181427845,194.52704138970878,336.498289209857,57.60699746118565,197.27987912447406,65.24364359369739,231.1610582668731,136.89663160089447,68.37612493334225
65.61028241351143,56.55121114998124,195.97804231822403,375.7230237510745,56.673400453078855,194.67033790519707,63.446036131724966,234.84859420325947,136.60443679859696,68.54112493334222
63.61672585549617,48.333361107716485,199.28644737788812,331.0351128825387,60.333328593165525,197.52027335377306,64.1301138800762,237.99999500059153,136.69691850923826,63.75049993334225
67.04081632653077,49.12162162162159,203.6363636363636,335.34482758620686,60.0,199.58749677631727,65.29629629629623,234.45783132530127,139.95121951219468,63.75000000000002
68.06122448979609,50.0,207.50000000000023,329.46428571428567,57.83783783783787,198.31561236628966,64.10852713178292,232.4074074074075,138.00995024875579,46.666666666666686
67.7659574468086,56.17647058823521,201.6911764705882,349.1071428571427,59.189189189189214,201.03523433884286,62.679999999999964,229.39759036144565,140.512396694215,43.57142857142857
67.7659574468086,56.17647058823521,201.6911764705882,349.1071428571427,59.189189189189214,201.02641566226907,62.679999999999964,229.39759036144565,140.512396694215,43.57142857142857
69.06250000000001,67.1052631578946,207.07692307692315,357.9999999999999,62.04225352112683,203.98382580430425,66.50000000000001,232.85714285714292,145.4710743801648,40.0
69.9425488380477,65.0859615635472,206.5190147121014,392.00932981713333,71.7956786925658,213.6534656256497,72.86374356159237,243.62467630259505,160.458847880624,42.2332857142857
70.56536586353471,67.69111399041799,213.43195821767995,404.4243974732094,74.91734091346764,216.0061703964551,71.11630303294842,248.207554558396,161.64135235299366,35.46342857142859
71.45907659366684,68.51561720387193,214.47893569844808,407.7300226033768,75.83708820117091,217.53180939873658,72.25644832065319,250.42465577145757,163.82541142303984,35.83428571428574
71.22527453813859,59.126891400614475,202.90341782981153,404.883322484147,75.74422714847236,217.78339655354597,70.4385135042241,246.8072951960418,160.02551010581092,38.07433333333336
69.4784395073708,56.57629631342144,191.27487808006555,403.81106247749494,74.1078224853189,216.58097499114297,69.061364703831,244.31850737858773,155.38829159079285,38.50649999999999
70.02650777698389,61.6219204722445,193.1648288411984,408.6905583107027,76.06421432811845,216.7509586760599,73.37574656334056,263.6108534555789,160.58725790248394,38.938833333333314
72.43783056753068,80.74335825886088,200.7066144120891,410.33870353926164,80.36175394713351,214.33342978046244,74.95987910304225,272.27102045437357,163.54690652625771,43.53750000000002
70.63021690005135,85.47400312411496,202.5049862023651,433.21748584885313,85.3157764836854,214.1490466292794,79.99713176219518,309.93233046405453,169.63649065632316,59.69364600284586
73.84121401421984,82.56208600342583,201.2620804082197,430.71036910831754,85.48855723380706,213.19939902200232,78.42459043801027,291.47685574490606,167.09714360868864,48.279999946659544
73.36113777780032,80.10520998878937,201.05795134846153,426.8100287440084,84.60468686330577,213.74690324439592,78.46078697333714,287.98090177705143,165.97425606413023,43.79379994665957
70.35282620709279,80.52091568210727,198.09699968393483,412.9996134852473,84.21487295909799,217.76156833261928,79.01276831969514,282.67528853516416,166.39610081831268,45.259499955549614
70.35651142272556,81.44813112136559,198.83932000428962,406.6411491798548,82.15282149116304,215.37286457896212,79.122050853247,272.4930591153511,163.96237725358088,46.3088571047568
68.77461107349058,77.74044854019262,194.79776889252156,380.04177228208096,85.81089010141515,218.7159424071019,81.91771984472533,253.30215842809244,166.34846490341704,50.98859098147463
