/ && GET,/basket.html && GET,/cart && DELETE,/cart && POST,/category.html && GET,/customers && GET,/detail.html?id={} && GET,/login && GET,avg,unknown
4.9679558011049725,4.886472148541113,72.55102040816321,162.69230769230768,4.990484282073066,90.90551181102364,4.953343812080536,193.46153846153834,71.53916961869763,7.49999999999995
4.955,4.8839760459757215,75.89999999999998,162.9268292682928,5.093749999999915,91.40926640926642,4.948784416107381,197.6874999999997,72.15162240278822,9.99999999999995
4.97292817679558,4.849257807651844,73.08510638297885,158.78378378378395,4.992143467122117,91.61596958174901,4.949321507671781,196.0389610389608,71.23191829004355,9.99999999999995
4.981589958158995,4.887498709248583,74.7826086956521,175.3750000000001,4.990152801358233,91.64122137404573,4.949317105960265,198.92405063291127,72.14210291734213,25.0
4.994178794178794,4.896822678582639,76.0526315789474,188.46590909090912,4.953620689655172,90.78154425612053,4.960740444444445,195.84905660377342,72.5593643162392,17.49999999999985
4.998877980364657,4.895648818324034,73.52941176470584,193.40909090909082,4.956401384083046,89.11196911196916,4.974379974059663,195.12658227848075,71.92520866349706,5.0
5.710526315789476,4.898712240125434,75.35941037735844,194.18604651162784,4.9670753064798605,89.0234375,4.978905301360986,197.86585365853625,72.0935034556087,4.968033530695202
6.0263157894736965,4.895735634055134,75.57389423076917,199.71590909090907,4.988075405523894,89.8192771084338,5.083706944444462,195.26785714285694,72.60268718358631,4.9681364101523755
6.000017776197714,4.929980210627985,77.1370916933638,219.82918185050212,4.978624394430684,90.51115678978036,7.288999852482347,197.5000149800016,73.3804118758556,4.968629014689812
7.02501777619771,4.948462483970259,78.05965043719432,220.97791307439348,4.948006618188125,91.11102231104672,9.469921117234133,196.7582535110567,74.19928560932388,4.90977573848319
7.325017776197696,4.97629429944099,78.04635314769504,236.9145532217468,4.946643097246254,90.77226866011387,10.08559641834118,197.80001439877128,75.06045223804603,4.9104490561006715
6.305575306886335,4.957852836698477,78.59616332826371,237.44865309024695,4.960454664606196,92.38674760843345,15.057037614530081,199.50497075277184,76.34330445995525,4.9411778468640914
7.394755553892345,4.968567665845331,79.00131231615792,240.39968002844216,4.966113276648563,92.95073860761545,14.279301393605383,200.96156311426375,76.97710179378177,4.9411778468640914
6.031250000000055,4.982861806893982,75.84770754716986,240.29411764705895,4.936496980155306,92.47967479674799,13.90000000000023,199.2079207920792,75.59134372763795,4.969924812030074
8.499999999999975,4.986299721691141,75.33087037037038,239.37500000000009,4.929535495179666,90.54216867469887,16.64285714285729,200.2857142857144,75.16771378946778,4.969696969696969
7.843749999999966,4.987315901653316,79.1043886363636,241.05769230769252,4.948782687105501,91.25523012552318,17.392857142857295,200.97222222222234,75.94186061249688,5.0
7.400146608023439,6.928285828525724,79.17650573875045,246.32041523013444,4.953681775860943,91.2939521800283,17.534104849922453,200.52771604985742,75.20227872068253,4.94074697153689
6.64301422288225,5.571142971382878,77.22303469918151,240.19196167686778,4.970505186489239,91.67400873398901,16.488376634245324,204.99892495020828,75.34971229640125,4.9411826619743575
5.846323009257814,5.571142971382878,73.36275702849716,240.09400013579486,4.972289695457393,89.78077836351471,14.60463818787092,199.8517836142689,73.34322568163354,4.882358267843859
5.3335165933626385,6.687250099960059,78.2258159089921,238.46119244609883,4.964136930946648,88.93525665944742,12.825551877406223,199.74881846316242,73.04037181083994,4.883216979149641
4.99776412312899,5.7854159878202545,76.2846030864775,228.52911304348888,4.976232037646582,88.19058478571068,11.32142847388993,198.3671524760856,71.92815401809956,4.828576379242616
4.99217821356288,8.857130159294531,75.44563380563994,232.45288880727134,4.972702492397657,89.63946862988647,9.95457364435045,199.29346550149987,71.75753628312162,4.828571972765619
4.986420926486645,7.357130159294492,74.11358051050095,235.3000671971332,4.994913787118202,91.66671461592017,10.033374812971303,200.86733638807564,72.13613464598642,4.801418945816996
4.960445081440322,8.214273016437343,75.22224779045983,231.70006079740605,4.972363671388767,91.81377430477426,9.57145729281303,195.52629990835482,71.39061871481937,4.855073049987537
4.956423972575234,8.571415873580198,71.47728374611121,227.94122952483957,4.953691891071124,90.97092121787179,9.047646660458916,198.12498669039394,70.97089159743709,4.855073049987537
4.952669073034718,8.833244438517838,72.06532283920649,216.72714466787653,4.991426229521501,91.00963373751998,7.8333583763650445,195.54350000411716,71.55496089921691,4.799999477008663
4.929014285683879,10.749777758022699,67.25011723238235,207.5470354697007,4.995849301520324,90.46338720896159,5.447368421052692,197.75284619272406,69.56417155457311,4.828147020417892
4.891323186054134,12.999733309627814,72.5000879706196,190.30603969862304,5.633350322397087,88.51672530718226,4.993375813056753,193.9759475530916,68.04290077109461,4.767163204787145
4.904444694397551,14.999777758023312,70.53200845841906,191.95642721313516,6.035729933264253,87.73807654160342,4.967519264663996,193.22789510640615,66.63411730748575,4.711763890740899
4.9068726175274175,18.571238078305754,67.87243902069966,187.66658698911726,5.846171993599405,87.95671123887146,4.9603786488955794,191.363686741925,66.13192284093853,4.709628814073838
4.909039792403836,21.69973330962803,69.02183764771817,182.3255200957602,5.423097963593572,87.01921404359956,4.956729668614283,189.22083207300165,65.70161507559727,4.682352202935155
4.893074792243767,24.00000000000034,70.10869565217388,188.33333333333337,6.692307692307696,84.92682926829272,4.939898989898989,191.18421052631595,64.4334532374106,4.655474452554744
4.891725105189341,24.500000000000522,72.71739130434779,184.06976744186056,4.998122065727699,85.17156862745102,4.925634517766497,190.19736842105277,64.19090909090956,4.631654676258993
4.8988907383684275,28.982394000919005,75.869158634608,185.71422446646346,6.192723243143348,85.70736527386912,4.944113208521678,194.7480106772565,66.19404023530024,4.631652008694024
4.908890599425892,28.70463268965728,75.9570473798475,179.75615112091427,5.615800166220302,84.04746388617363,4.932383441723971,185.80161977880107,64.31215784091118,4.599997680258419
4.913021039149189,31.20448449101184,78.87712020121998,180.4878441553371,5.654261704681846,85.88076577889817,4.938119040748326,189.0014831966624,65.73684736128892,4.599997680258419
4.912156352093987,31.897240427733777,79.78676940104711,187.43892798235424,4.986146555522582,84.53866818957927,4.958554519256732,197.40844847772294,66.18744425966409,4.626274728580733
4.9132345382676865,30.565186166172793,76.66624016545029,188.49966328242118,4.9615214151091145,86.73889501790052,4.979502191874397,196.965287499233,66.69024423202526,4.594116415911844
4.908744491332259,29.828343123172225,78.2137976219164,183.68395751060808,4.967914690271989,85.92835378999251,4.989475717931677,194.51918441878615,67.18986718965314,4.59707903135196
4.916689274014171,29.396505745082955,80.60975543654985,178.076700844824,4.989694399920336,85.41847454494335,4.973282720696772,209.0115906780497,69.50327604386646,4.594118700545252
4.9215682310054,27.59610256182332,77.30769537598198,178.65832519385702,6.136326720271562,85.28886106215424,4.984797288512438,210.58135568605775,69.72678576382549,4.597081333922924
4.917565314596446,27.099946664296237,76.7105301632935,179.4997833237034,6.874963424435911,85.24550778913127,4.983510088307762,209.13789403989765,69.58329780709735,4.597081333922924
4.91901466546684,27.95912924928183,75.62500540146789,183.376398258393,4.98873743084248,84.6959180993122,4.9829121627203685,211.47723260847062,69.0377798310259,4.6190486362049
4.9076071922544955,23.79999999999999,78.68421052631584,189.59459459459453,4.989249304911954,84.01746724890833,4.989336639801613,216.24999999999997,69.69421487603287,4.591240875912408
4.911724137931035,19.300000000000093,76.84210526315792,193.07692307692307,4.989066918001885,84.12765957446825,5.478260869565297,220.9782608695653,70.18668831168813,4.611940298507463
4.902209944751382,16.8333333333333,78.74999999999991,190.73170731707302,4.974131274131274,84.8101265822786,5.50000000000008,219.35483870967738,70.65466448445143,4.611940298507463
4.892011019283747,15.06250000000001,76.35135135135124,191.09756097560967,4.9591915303176135,84.17021276595756,5.045454545454698,217.76595744680856,70.09151414309451,4.609022556390977
4.893628808864267,12.062500000000009,76.6249999999999,195.23255813953475,4.9626564003849865,83.83771929824567,4.992147239263806,218.40425531914906,70.0084033613443,4.611940298507463
4.8675862068965525,10.56250000000009,74.23076923076921,182.10526315789497,4.953978906999041,83.6343612334802,4.990048543689323,214.78947368421066,68.75423728813541,4.614814814814816
4.866850068775792,10.857142857142994,73.9285714285715,199.37500000000023,4.964375605033882,85.14830508474587,4.995215311004785,215.82474226804135,70.35117056856166,4.669172932330827
4.889444444444445,7.000000000000053,72.0731707317074,209.18604651162786,4.968543689320388,86.97916666666677,4.997382510410471,221.77419354838707,71.40170940170943,4.71875
4.88804500703235,10.750000000000115,72.73809523809535,210.93023255813955,4.968491834774255,86.98744769874486,4.999049316696376,222.9032258064514,71.80887372013652,4.720930232558139
4.893935119887166,8.50000000000016,68.78048780487815,212.84090909090924,4.961575408261287,87.16000000000015,7.722222222222253,221.5957446808506,72.52911813643912,4.75
4.8918767507002805,5.75000000000012,67.85714285714289,212.00000000000003,4.979607843137255,87.9803921568628,7.194444444444529,218.87096774193503,73.01824212271978,4.723076923076922
4.918424753867793,4.987811634349031,69.09090909090902,214.64285714285717,4.98553274682307,87.89370078740163,5.406250000000065,220.34482758620655,73.12295081967223,4.755725190839694
4.908949964763918,4.997233748271093,70.8791208791208,223.33333333333331,4.983818450912678,86.99009900990103,5.6617647058823115,222.64745984414287,72.45833333333334,4.754789272030651
4.876923076923077,4.980571428571428,67.60416666666667,227.66666666666677,4.971484374999999,85.06843031609213,6.888888888888836,208.1747557436475,68.85241374268986,4.762962962962963
4.890322580645162,4.981355932203389,64.94505494505482,230.3846153846155,4.957446808510638,84.70699715707195,7.934210526315771,205.31506228276982,68.24874705535902,4.7226277372262775
4.891468531468532,4.990857142857142,66.30434782608693,230.99999999999997,4.947001934235976,85.40619047619069,5.952380952381021,208.3727250694252,68.52666666666661,4.710144927536232
4.904413846191698,6.199999999999921,69.02173913043475,228.80434782608705,4.957044334975369,86.86831300813029,6.149999999999864,208.35360124739293,69.97363869862978,4.7142857142857135
4.921845265605822,9.599999999999936,69.63414634146326,221.83673469387747,4.9720837487537395,88.40905797101459,7.157894736842012,204.65988092631727,70.9301206509537,4.683453237410072
4.927910447611755,11.499999999999975,67.09302325581396,220.95744680851072,4.966733466933869,87.72321236559159,4.997488584474886,198.98470107869025,69.64898227558564,4.683453237410072
4.9113156454416895,17.999999999999925,66.87499999999993,224.06250000000006,4.964137931034484,86.85100000000013,5.368421052631713,198.9234591616638,69.00130357142814,4.710144927536232
4.924566474685584,19.749999999999993,64.74358974358961,224.8,4.974015748031496,87.60365862573107,6.150000000000147,198.12746437669853,69.19398958333261,4.739130434782608
4.930791194857328,19.250044436544364,64.48738224261999,225.58850283874088,4.9729148849065075,86.98852554505439,6.300104871177419,197.1851301632529,69.18536524087523,4.737227686547121
4.957754644677339,21.250044436544492,67.82073076800363,231.78601695587722,4.947961282865327,88.77957587951688,5.727363437315867,209.0620861033007,71.46879316299574,4.737227686547121
5.555525931192499,21.250033327408367,70.76946215584294,227.63183744492153,4.93932373979392,88.73758346222655,8.785835202505586,206.7841134090168,72.03884880298907,4.70370491306838
5.722192597859147,23.21878332740843,70.83356501210034,224.4874026944744,4.958139710323753,89.01519466746444,9.227391715345437,200.71780816142314,72.20262570330306,4.70370491306838
4.976914290675952,17.125033327408612,73.62523829202922,218.01904921606433,4.935103290001116,86.50859217635278,8.31829346131173,197.3552168100935,70.19273755570276,4.712231444906644
4.957206469725611,9.87500000000008,71.7948717948716,218.61111111111103,4.947087857847976,84.57770737327186,5.309523809523856,192.59818889926777,67.4880620503598,4.681159420289855
4.965479976120775,9.625000000000039,71.05263157894717,216.88679245283006,4.937316356513222,84.49190420560751,5.000000000000152,192.23386334197394,67.12706600361663,4.681159420289855
4.968659625126072,7.25000000000006,73.24999999999983,211.50943396226396,4.942913000977516,83.67203576864536,4.990228013029317,191.4277366653517,66.2574568452381,4.654676258992806
4.966089934074642,12.14285714285729,74.88095238095232,209.03846153846143,4.949362695969937,83.98589147286816,4.999782844733985,190.15306122448976,66.72029498525048,4.674074074074074
4.97713013323139,9.900000000000144,74.76190476190473,204.43396226415086,4.945628677395593,84.8379629629629,4.985683297180043,188.0102040816326,66.73144876325057,4.735294117647058
