adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
7.498691497778451,9.25058411214955,1.956967434815533,59.33926022566786,5.823789140179996,62.50593577909272,2.4501942081714936,7.453237641606569,5.927773298007184,3.1495035460992957
5.6790923464453,9.250584112149548,0.9314946993921602,63.55543114184176,3.00391111111114,58.801352843054396,2.4501942081714936,7.453237641606569,5.927773298007184,3.1495035460992957
5.303657858789859,9.25058411214955,1.0122045372050832,67.80175795191766,3.00391111111114,55.070273113553135,2.357714539795459,7.453237641606569,5.927773298007184,3.1495035460992957
4.9378883512871115,9.25058411214955,0.8290222222222235,66.84619306389791,3.00391111111114,51.43524426035505,2.357714539795459,7.453237641606569,5.927773298007184,3.4966281046110055
4.522294204721344,9.25058411214955,0.8290222222222235,91.78825651960018,3.6735613408020265,20.933377777777828,2.357714539795459,5.537522803044589,4.553056806051563,3.4966281046110055
4.146193166710546,3.2566666666666952,0.8290222222222235,91.78825651960018,3.372155304624475,25.782799196645442,2.357714539795459,5.537522803044589,4.255746043082625,3.4966281046110055
5.935148870353034,6.354008543086104,1.8325505521049055,91.78825651960018,4.7785770543449715,43.323368052794834,2.357714539795459,5.152182080020051,5.549204723653482,3.1967089493953855
5.935148870353034,6.354008543086106,2.1977859466768135,91.78825651960018,4.7785770543449715,35.62961925737461,2.357714539795459,5.152182080020051,5.549204723653482,3.1967089493953855
5.935148870353034,6.354008543086104,2.1977859466768135,91.78825651960018,4.7785770543449715,33.52795453605792,0,5.152182080020051,3.9410492233825245,3.1967089493953855
5.935148870353034,6.354008543086104,1.775212758740492,91.78825651960018,4.262861826174396,31.412811433569257,0,5.152182080020051,4.019329913175666,2.9071564683463853
4.328108394557111,6.354008543086104,1.668498041107407,115.05801241359858,4.262861826174396,29.366687836241475,0,5.152182080020051,3.7728698163485563,2.9071564683463853
4.042166111203214,6.354008543086104,1.5626135981652887,115.05801241359858,4.262861826174396,27.347981200574864,0,4.77039576191964,3.5283272580322285,2.9071564683463853
3.746859481853871,5.012289039118551,1.4532615373961908,115.0580124135986,4.262861826174396,25.263163784865657,0,4.77039576191964,3.275776156523808,2.9071564683463853
8.0769012967892,10.380807762088807,2.2712988075250724,115.05801241359858,4.262861826174396,60.07517143226808,1.4966901224915479,7.466261127596461,4.721693468985883,2.656759826053237
8.0769012967892,10.380807762088807,1.8387047129785055,115.05801241359858,0,60.07517143226808,1.4966901224915479,7.466261127596461,4.721693468985883,2.6567598260532375
8.0769012967892,10.380807762088807,1.7275624913302787,115.05801241359858,0,76.69385101244657,1.4966901224915479,7.466261127596461,4.721693468985883,2.656759826053237
8.0769012967892,8.46024298379391,1.617227842591394,74.61239999999962,0,60.04872888104524,1.4966901224915479,7.466261127596461,4.471220456397732,2.656759826053237
8.0769012967892,7.952967511153171,1.5062370408636692,141.67045137643882,0,56.30095602823703,1.4966901224915479,7.4662611275964625,4.471220456397732,2.381906919993034
5.8307150461521235,7.3940186843189215,1.0523439683822764,141.67045137643882,0,52.17141822816685,1.055981400978787,9.91628433871425,4.471220456397732,2.381906919993035
5.43315201565461,6.954666666666674,0.9665797838258532,141.67045137643882,0,48.39637645055421,0.9823109871717031,9.91628433871425,4.471220456397732,2.381906919993035
9.143680811808116,15.165641544690153,2.0678459713083783,141.67045137643882,8.089316264527204,87.76879983401012,1.6668722249629924,9.91628433871425,6.39646307260829,2.381906919993035
10.249926595807118,15.165641544690153,2.0678459713083783,112.5784241862871,8.089316264527204,97.93762792813278,1.6668722249629924,9.91628433871425,6.396463072608292,2.381906919993035
10.249926595807118,15.165641544690153,1.675793863181484,105.62712737208318,6.1745751047136155,97.93762792813278,1.6668722249629924,7.162532177853304,8.398813307904206,1.7462288943117823
10.249926595807118,12.185424474030262,2.2850719424460504,101.77383054522922,5.773345017993066,97.93762792813278,1.6668722249629924,6.670684474653077,8.398813307904206,1.6280863110801276
10.249926595807118,11.435230738952924,1.6958788369304614,138.3543564055861,5.373193506774452,97.93762792813278,1.2314851998026588,6.180158942698013,8.398813307904206,1.5102613154378055
7.677308908332819,11.292019923116754,1.5811682254196695,138.3543564055861,4.967109830295187,72.74589363328529,1.1478082141095167,0,8.398813307904206,1.3906895880541554
7.171645862939668,10.526926554298834,1.4684380095923306,138.3543564055861,0,67.91430398883075,1.0655758510113424,0,8.398813307904206,0
9.631080114449212,11.95675842870398,1.9942323060352318,110.75112503204491,5.255875720370824,80.6113845848887,1.9720434320255122,6.677996795987994,7.300175521501368,3.542127721125338
7.778274324431728,11.95675842870398,0.8569333333333281,103.97483610942467,5.255875720370824,80.6113845848887,2.225586637975191,6.677996795987994,7.300175521501368,3.542127721125338
4.210622222222248,11.95675842870398,0.8569333333333281,92.83516163690504,5.255875720370824,31.888844444444292,2.225586637975191,6.677996795987994,7.300175521501368,3.542127721125338
4.210622222222248,8.870924855491278,1.0536045257967597,110.50487441608588,5.255875720370824,40.81286752797254,2.225586637975191,6.677996795987994,7.300175521501368,3.542127721125338
5.432958418971561,8.870924855491278,0.9762036388177225,110.50487441608588,5.255875720370824,38.06430613866747,2.225586637975191,6.677996795987994,2.5661777777777672,3.542127721125338
5.009816116244351,8.870924855491278,0.8984132688758448,110.50487441608588,5.255875720370824,35.301913928098735,2.225586637975191,6.677996795987994,2.5661777777777672,3.542127721125338
7.040413248252785,7.268952628585337,1.6393700308460921,110.50487441608591,4.940004016467516,45.64741474147408,1.9681017675072738,2.5710130762411714,4.027468952761595,1.2389698874979231
7.040413248252785,7.268952628585336,1.5426145734766994,110.50487441608588,4.622956591720752,45.64741474147408,1.9681017675072738,2.8125929595154067,3.5050333333333406,1.345959222503292
5.612148080623903,7.268952628585337,1.444749025958507,92.90224816792971,4.622956591720752,45.64741474147408,1.9681017675072738,3.056944525709264,3.9754219513030007,1.4541760624995441
5.255433809379095,7.268952628585337,1.605978922369008,69.45372073034426,4.622956591720752,45.64741474147408,0.8060888888889018,3.3097220079787713,3.7229386250783354,1.5661245176680807
4.255112184191667,5.856480301717551,1.4918809427209616,96.60794774088174,4.622956591720752,38.040054869684575,0.8060888888889018,2.6679111111111493,3.4821935587570962,1.6728683516752727
3.969724667142894,5.856480301717551,1.3773630993023607,96.60794774088174,4.622956591720752,38.040054869684575,0.8060888888889018,2.6679111111111493,3.240562586028052,2.2095089835895356
3.68603744235885,5.856480301717551,1.2635275345109105,96.60794774088174,4.622956591720752,28.415498320378056,0.9936728760113829,2.6679111111111493,3.0003712112116916,2.2095089835895356
6.139540145366113,7.55934147493427,2.101774183815101,75.63919268372337,5.876919364083382,48.79723910454148,1.4498363719469902,6.8520365449714395,5.035889968911099,2.371478371098076
6.139540145366113,7.55934147493427,1.9236831401260963,51.82755555555521,5.876919364083382,48.79723910454148,1.3636081519903127,6.8520365449714395,5.0358899689111,2.371478371098076
6.335387235748003,7.55934147493427,1.9236831401260963,67.0923160355846,5.876919364083382,47.55653946824635,1.2773799320336359,6.8520365449714395,4.100193635520923,2.371478371098076
6.335387235748003,7.55934147493427,1.9236831401260963,62.12812949542534,5.595263323619055,62.30114340818298,1.1917372364315764,6.8520365449714395,3.8546660223700124,2.371478371098076
6.335387235748003,7.55934147493427,1.9236831401260963,98.0942371554183,4.573555555555547,48.867632419525215,1.1060555058725423,6.8520365449714395,3.6090265005531275,2.371478371098076
6.335387235748003,4.851733333333404,1.9236831401260963,92.22153428577627,4.573555555555547,45.813491922670735,1.1459143589743603,5.449843399782423,3.7110928950862987,2.371478371098076
6.335387235748003,4.851733333333404,1.3432865624929404,86.28760196645074,5.59147156064716,42.72750861918541,1.0470487242409954,6.350421116939724,3.4461421868083004,2.52621142644689
9.276260311640668,12.58312661337257,2.2952617433748363,80.44684489664354,6.85545235183286,87.31255334149694,2.2352767382312355,8.679660042175195,5.7946408144589245,2.57111280487805
9.276260311640668,15.338417715703432,2.4486305452005643,85.86090302243781,6.85545235183286,87.31255334149694,2.2352767382312355,8.679660042175195,5.7946408144589245,2.57111280487805
12.4977775338856,12.383045475614393,2.5122984057370745,79.02615863182811,6.85545235183286,70.18813628252548,2.2352767382312355,8.679660042175195,6.131806309021507,2.57111280487805
12.497777533885596,11.60146787956755,2.350086845503499,72.01404727269252,6.85545235183286,65.7390766200354,2.362913373936672,8.679660042175195,6.131806309021507,2.57111280487805
12.4977775338856,10.835910408690438,2.191200162431273,145.07430822189878,6.85545235183286,80.56532954888768,2.362913373936672,8.679660042175195,6.131806309021507,2.0540905877371283
12.4977775338856,10.092167576342332,2.0368409716638665,145.07430822189878,6.152075360612289,74.91525645921045,2.362913373936672,9.0457211326228,6.131806309021507,1.929420184620597
12.4977775338856,9.353196696172443,1.8834721698381387,149.69775919373862,6.152075360612289,69.30143498422406,1.7130334323249563,7.0342542767652425,6.131806309021507,1.1865777777777828
9.213148744776456,13.631815775542552,2.443193481168167,149.69775919373862,5.605102731993679,72.70435343850619,2.3652791488428155,7.110794671566381,6.793645381277123,3.1591370764605475
9.213148744776456,13.631815775542556,2.443193481168167,149.69775919373862,5.605102731993679,68.2519912351251,1.8421004203227356,7.110794671566381,6.793645381277123,3.1591370764605475
9.213148744776456,11.128560005293755,1.894976180164575,108.38117765626676,5.605102731993679,63.789398420063456,2.3681103547978997,7.110794671566381,5.566348044401256,3.1591370764605475
9.213148744776456,10.451816084347932,1.894976180164575,100.94951556651537,5.605102731993679,41.46649601513533,2.3681103547979,7.110794671566381,4.315155555555547,2.5903168950822897
2.714488888888885,6.78833772834799,1.894976180164575,122.68000375398852,3.9195110001426903,38.317398352449594,2.3681103547979,7.110794671566381,4.315155555555547,2.4375550666738866
2.714488888888885,6.3405790498000485,1.894976180164575,50.183422222222084,3.8625091168497803,35.16106471167864,1.8116307337576691,5.284260030956092,5.457875262665506,2.284442223034765
3.319282638359824,5.891383273246681,1.3533498772917583,64.91952479634064,3.6222005992295774,31.994600701588382,1.6964879458399396,5.284260030956092,5.075687748272874,2.4594569321940365
8.825498575498676,7.698655462184862,1.7715120197708367,60.78029721220603,4.990200255645518,48.97512326311063,2.2459144839937233,5.955600678870168,6.361659431566899,3.141581062974535
8.825498575498676,7.698655462184863,1.6658637142724746,56.512896824919714,4.990200255645518,48.97512326311063,1.8156222234659039,5.955600678870168,5.173089394435818,3.1415810629745353
7.3135926084204685,6.620648602314419,1.6658637142724746,52.270000061765344,4.990200255645518,39.85133780939967,1.703276590055462,5.955600678870168,4.854865052647882,2.552429894298044
6.8878113327003,6.620648602314419,1.6658637142724746,86.32147138404603,4.990200255645518,39.85133780939967,0.928088888888882,5.955600678870168,4.547950327627176,2.4008660612376507
6.455165780310299,6.620648602314419,1.6658637142724746,86.32147138404603,4.990200255645518,39.85133780939967,0.928088888888882,5.955600678870168,3.206820752527805,1.897891829430597
9.030188243043122,6.620648602314419,1.6658637142724746,86.32147138404603,5.030861577639005,39.85133780939967,1.180718123495509,6.651808865291992,2.971348516492662,1.7662478867666636
8.360791536308383,6.620648602314419,1.6658637142724746,87.57954044696223,5.030861577639005,27.333589810824908,1.0779560021348589,6.651808865291992,2.7290105751699336,1.6307655785763107
12.66478927203078,9.80847140010113,1.547925287999101,65.84911025006097,5.709132770529546,83.61557189956908,2.24372156342922,7.33603902290308,5.191442826874454,2.8628947457684664
12.66478927203078,9.80847140010113,1.547925287999101,61.56355140418962,5.709132770529547,83.61557189956905,2.24372156342922,7.33603902290308,5.191442826874454,2.8628947457684664
10.112693513835778,10.476890128543728,1.547925287999101,57.18457438184151,5.709132770529547,83.61557189956905,1.8247564219380008,7.33603902290308,5.191442826874454,2.8628947457684664
9.48930444189026,8.476622222222199,0.974427522669736,120.90564318083983,5.709132770529546,83.61557189956905,2.3569896115627813,6.009723923334552,5.446848104210253,2.9812554744525634
8.589332072046288,8.476622222222199,1.0406249206461138,120.90564318083983,6.404738216639715,83.61557189956905,1.7851839317976506,5.654822657715441,4.129800232612214,2.9812554744525634
8.005379919736313,10.9071022151787,1.1067615033740064,143.32391801473696,6.404738216639715,83.61557189956905,1.671262767238783,3.767066666666668,3.866535907575386,2.2157021936739727
10.663992006298045,12.97986514619519,1.2729925404224178,143.32391801473696,6.1904176904176795,83.61557189956905,2.0415392795427425,8.745379663597983,5.255842812823147,2.7401767196067923
10.663992006298045,12.97986514619519,1.5222226765343239,143.32391801473696,6.1904176904176795,60.85634229041635,2.0415392795427425,8.745379663597985,5.255842812823147,2.740176719606792
10.663992006298045,12.97986514619519,1.5222226765343239,143.32391801473696,6.1904176904176795,56.783334876997344,0.8749777777777881,8.745379663597985,2.6136888888888876,2.740176719606792
9.626677852348912,12.97986514619519,1.2636900685102634,143.32391801473696,6.1904176904176795,0,0.8749777777777881,8.745379663597985,2.6136888888888876,2.511730854360342
9.626677852348912,12.97986514619519,1.1904204170130783,143.32391801473696,6.1904176904176795,0,1.0796222168372052,8.745379663597985,3.3181061414893795,2.511730854360342
9.626677852348912,12.97986514619519,1.115087308109924,143.32391801473696,4.949651638001629,0,1.0009236905403098,8.745379663597985,3.0717592159960865,2.511730854360342
9.626677852348912,11.603895108112274,1.0415470392480213,0,3.2606222222222114,0,0.9240980972895461,8.745379663597985,2.831275059721986,2.511730854360342
7.441200766113578,14.656635209773553,1.8631519440548892,139.64351974286504,5.295220171933012,89.0816591411809,14.249065818195188,10.671065359277081,5.341488120817642,3.174542626861412
7.604703470872264,14.656635209773553,1.8631519440548892,139.64351974286504,5.186426914607136,89.0816591411809,14.249065818195188,10.671065359277083,5.341488120817642,3.174542626861412
4.220625480883429,10.184998231670766,1.7147510469986011,116.38237944645394,3.771097306023224,78.85680956395339,1.6185572047812948,9.257185240126095,4.647287565392354,2.2840603967538327
3.793695076387265,9.2870133428475,1.2398793237164552,108.62830747555034,3.36824959879972,73.68576118695162,1.477513249266605,0,0,2.1124337421100097
0,8.42943971687045,1.1557803112558793,101.22318551978042,0,68.7474211748171,0,0,0,1.9485306582506763
0,0,1.06779452975544,95.84749845117831,0,63.58084795867815,0,0,0,0
0,0,0,88.28710734006721,0,58.55971747058124,0,0,0,0
0,0,0,80.82105265993255,0,53.60123923456396,0,0,0,0
0,0,0,73.39542787878777,0,48.66961196372369,0,0,0,0
9.721786398171641,11.136423381196842,2.4333761338690274,65.42399946127938,0,66.33693856091338,2.93746366044318,8.046076568889438,8.19098151120625,4.009238193726288
0,11.136423381196842,2.4333761338690274,0,0,66.33693856091338,2.93746366044318,8.046076568889438,8.19098151120625,4.009238193726288
0,0,2.4333761338690274,0,0,66.33693856091338,0,8.046076568889438,8.19098151120625,4.009238193726288
0,0,2.4333761338690274,0,0,66.33693856091338,0,8.046076568889438,0,0
0,0,2.4333761338690274,103.74619579181797,0,66.33693856091338,0,8.046076568889438,0,0
0,0,0,103.74619579181797,0,45.957493957905655,0,8.046076568889438,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,150.06763042406612,0,0,0,0,0,0
0,0,0,146.96060537245683,0,0,0,0,0,0
0,0,0,147.53215434821257,0,0,0,0,0,0
0,0,0,156.125994334499,0,0,0,0,0,0
10.074446237347766,15.25725900116142,2.773748282582997,135.38309546824348,0,64.73189187244377,104.2865206591779,13.450894850522616,64.51549654428106,3.261932599724904
0,11.316139476061412,2.773748282582997,138.3163055080592,0,18.770482049230303,3.3088668982239935,3.5982909912202894,6.752387591495289,3.261932599724904
0,10.544800271002698,0,134.63258380871002,0,14.423322222222223,0,3.3515504177800706,6.752387591495289,0
0,9.778207768744341,0,252.9939082715231,0,13.465850323883553,0,3.106328247868713,6.752387591495289,0
0,9.022803923086837,0,252.0605436448864,0,12.4850430231672,0,2.864685171989677,0,0
0,8.238919860627165,0,249.8570735797266,0,0,0,2.613931674937463,0,0
0,0,0,228.54994114696652,0,0,0,0,0,0
0,0,0,226.85624616135345,0,0,0,0,0,0
0,0,0,6.3777261789968716,0,0,0,0,0,0
0,0,0,2.5866403279350374,0,0,0,0,0,0
0,0,0,71.06229027947786,0,0,0,0,0,0
0,0,0,76.6731348023646,0,0,0,0,0,0
0,0,0,82.6465970210532,0,0,0,0,0,0
9.037348974783258,0,5.956861415329368,88.21693481573304,16.549117913050623,44.96944624433036,19.84594377489496,9.24903071586022,20.141103399389284,3.729525704421096
9.037348974783258,0,5.956861415329368,114.71530027410894,16.252183573168473,44.96944624433036,19.84594377489496,8.064846051643714,16.720200077225467,3.729525704421096
9.037348974783258,0,5.956861415329368,114.71530027410891,15.931526471841517,32.323538299910844,17.300953744984678,3.4360554738835054,16.00230395216399,0
9.037348974783258,0,2.6479158843409687,131.718977543768,3.621319516731509,0,3.461938503542868,3.1917773879793585,15.330357953145523,0
9.037348974783258,0,2.6479158843409687,136.70745286182603,3.321719698035335,0,3.461938503542868,2.9479331885510627,3.334824822156079,0
6.314395728681062,0,0,141.64267043627493,3.0253184539159887,0,3.461938503542868,0,3.062619202921494,0
693.4194262417752,106.77485220241093,13.395888193106742,146.55125913891925,5.317862545926106,154.4675683362067,8.61834410356103,10.620675938046617,16.51332545680909,1.9331761048857419
748.6003870430634,126.90272907758232,14.238480465707323,151.64403087154523,5.317862545926106,164.32495831199887,8.234686698187618,10.946277760902788,16.907526874769925,2.0991527667780665
800.9441568314751,131.99158871193265,15.037749911219944,156.4749520314262,5.317862545926106,171.0602674227285,8.333588826382027,11.255138400710143,17.281459984530596,1.7167555555555543
853.8409384274811,137.13421213663207,15.251259714918035,113.4341610440417,5.317862545926106,178.95515376503192,9.073466677810979,11.474886904308871,16.30335840562037,1.7167555555555543
875.7550120362102,140.6636548927491,16.308994454703882,282.02839636437375,3.7843091624042597,185.47863904791507,9.419459017102508,10.896552213579492,14.466011832810302,1.7167555555555543
902.1887155024541,141.06965379754985,14.757340881529228,292.6551868008486,3.5239702471003667,189.53932862684286,8.619530255693313,9.706382671948411,15.496504030514457,2.219277923816476
777.1236308358883,115.38073700991234,15.199330935962177,303.3736290840293,0,186.17348154581418,8.320097236234314,9.35845876953504,9.24100356467229,2.058580693871054
427.85571556318655,125.83398871280103,12.88845631874436,304.37198033105824,71.5921652200079,69.75317704794332,45.99301168443637,26.441253374361636,22.62911658783346,6.439705190820499
356.5385853850056,117.61934391241456,7.585652649581659,283.22066947299106,78.5277682185694,65.18337940998498,49.528346774238884,27.160092987658587,22.62911658783346,6.672402825976225
323.7879176943924,74.30855133600159,6.404146272291615,281.6909027410233,86.00818027880076,81.08505303988802,39.73123216326347,28.187733903104508,22.62911658783346,6.923379445711704
299.34554990795397,72.32500833728125,6.46968914365283,284.015490947082,78.51670809725408,79.9552292791916,39.56905363199441,30.13495292607158,18.9310747966484,6.3206103433998235
275.7079132821753,41.67429914865921,5.8276124052309175,255.4607551918824,81.54554405068353,78.86260340350492,38.79281806044571,29.659247936791786,16.489460719381476,6.684529274877861
132.41157224578146,34.635727670134756,5.385915410034033,204.73931827130104,81.89992542865298,77.77344933041917,37.56135229765336,26.37268057033309,15.77091485775344,6.713069857625953
0,11.456473869840558,3.0128360872015625,167.9604113614189,84.56960288738375,66.73088518642192,36.32376835775345,26.080779744233276,14.587375579560334,5.784391730291327
0,10.600379871878848,2.7586959188545914,155.96542483642264,71.83592917416516,41.62474995945288,34.45528205153146,24.25794129757964,9.878859878577657,5.582131078774815
0,0,2.496441297238892,131.15468115680946,66.08361111111111,31.346674200020423,33.96278117602661,20.763641517511584,5.170070306038044,5.368848717744367
0,0,0,110.73389725088916,66.08361111111111,29.206237057660996,33.4730317020609,16.412947465810877,4.710217035428725,2.9545205918205646
0,0,0,0.260132543430942,66.08361111111111,27.15552437632529,31.156486484160943,15.0442954680203,4.269640241590841,2.726854811970501
0,0,0,155.13754073184532,30.87078888888889,0,29.220269584608186,7.3904868387955345,0,2.5006267050649114
0,0,0,145.35147866649487,0,0,1.1660924689251762,2.8445461553667313,0,2.274295907234717
0,14.12488347201606,5.575246717410317,135.61853411365047,19.780436865922233,53.23727992894763,20.35205397091276,17.03821642029893,23.89345604282593,3.542748901348693
0,14.12488347201606,5.575246717410317,126.03947010809583,19.780436865922233,53.23727992894763,20.35205397091276,17.03821642029893,23.89345604282593,3.5427489013486935
0,14.12488347201606,2.918791756845769,116.34736048270614,19.78043686592223,46.88568111336076,17.454608049620088,17.03821642029893,7.598362534796135,3.5427489013486935
0,0,0,105.99039731122511,13.43046189424376,45.463699258569804,7.579313618247969,8.192813893710628,7.598362534796135,0
0,0,0,114.18715233076688,7.487487634191917,44.143544242580234,5.161977658254035,4.228110413648786,0,0
0,0,0,117.38775046559607,7.487487634191917,16.51571427217813,5.161977658254035,0,0,0
0,0,0,120.49425529222985,0,15.210533791306403,0,0,0,0
1006.4491942859113,84.35327702859996,7.745267627848669,123.66634030336346,3.2912049145299425,45.5896881738337,6.905644986302943,8.682956941182397,10.626547408809458,2.713977570166219
1077.5984091629773,80.47188074204068,8.468432359185305,126.95105215309462,3.606713615664877,47.85484192557345,8.037630425759914,9.617259759781813,12.345318715689444,2.918846331114485
1099.514468248445,83.47548313276107,8.582828491111165,130.20012259820632,3.9187988282892308,53.85083519774223,8.419540375984408,9.741064480167896,12.516401034033034,4.001342987270817
1152.775990222789,74.5638510646039,8.616715413785396,133.33656620472044,4.220065817220156,53.34161311954374,9.274099579241511,9.411127788498877,10.745143940325441,4.001342987270817
1069.8258506100406,74.18710617248797,8.513702436775242,168.60018431625514,3.4749777777778075,53.965590188406864,9.261645460699171,9.412060549325977,10.37688397885161,4.001342987270817
1121.082552668299,73.81375690806124,7.673223188553089,178.7146920915938,3.4749777777778075,49.65948520949648,9.11969970221769,9.412984903115428,10.674206361498683,4.001342987270817
1086.7300146233156,84.43660111995496,6.88488447213182,188.89819378081606,4.509008247512999,48.6696621836866,8.256929470626323,9.257990863474962,10.047606818901345,4.001342987270817
973.6254994417408,97.49554823037641,5.41340634491236,184.60400476294097,72.03971073063552,86.11236423387345,33.810734740818184,15.635220238577542,18.018420644908346,6.17548897553163
866.5531066984339,90.45824781189211,5.413406344912362,181.0974661927169,79.22380796774524,89.36463907336062,36.17259987263645,15.586210284088382,18.051796872994927,6.417667042446128
800.0575759268519,88.1674839706431,5.41340634491236,175.12398103164017,86.33671144845115,83.11916587460405,38.20145312252131,12.061928505209451,16.879892526387465,6.6574451465353475
587.7028003439084,80.91779655754688,5.217954776138041,242.0537837955183,81.2221259588446,81.30358872179593,40.01129054860389,10.997363037263721,16.331142037347647,6.065308864007466
238.94899216157148,73.93121542135795,5.411274395852148,217.73386369141622,84.64864056262371,68.43806099448456,42.426509585554975,9.974265738262842,15.802564465185297,3.9409444444444466
110.22090587639502,18.626708172848566,6.502787958458675,198.61574545869,70.95912852466824,53.12074160746336,43.71089556234497,9.380887430836804,15.267971996532236,3.9409444444444466
4.92866565814644,13.281877744361744,5.46921650009129,152.7059045938913,72.60481556875803,51.25055540648944,44.53684759907948,8.220150585237171,14.675649291005866,4.246651135944748
10.432585010684072,19.267947767577105,4.7494813421963595,121.70189335995113,68.49637408162417,109.07357195928238,70.02149017775382,30.028458076089102,51.43746736939979,13.47773069807031
10.838420822223117,15.510025617379704,4.433879366612499,113.0959773763612,65.98070988114024,100.87218214025975,73.51827023221409,30.795913967993503,52.513129360656386,13.320321767073928
10.838420822223116,20.02183487376717,4.1100405262812565,4.986682087983687,67.70060979381529,105.52961262591396,74.77172151770993,30.070830070554816,53.32282021466078,12.15311719641733
10.838420822223117,20.02183487376717,3.7955946018900106,145.3951743919259,67.4890553141425,102.01928587226766,77.9875836092343,29.106461272077876,42.50310028887537,12.030262943756817
10.838420822223117,20.02183487376717,2.413730056890266,145.33771410990042,64.05199838035583,100.3845042211475,67.15183127095553,25.18864946133854,42.65559745940632,10.249440605389587
10.838420822223117,14.942295366292434,2.1924135431502174,145.17023554804396,35.425274460633915,98.76457746917427,38.48390218139319,21.41004291465688,41.844002623494276,9.518576674815462
261.22601765354034,103.17717166379373,6.509051354473788,145.0426090811783,18.56234791612331,96.09778043111999,17.53302201144555,12.544423487290887,27.746391426190442,7.590524547904302
284.4811362248995,112.95904606070008,6.730130867757053,145.04237279862988,17.02627314635789,96.09778043111999,16.985589346799376,9.314280577701455,27.746391426190442,5.25616395914443
314.59171636278256,123.06893002626701,6.958623704177516,145.04212859296433,16.70023491872974,87.3291138766563,17.538241360076906,7.651938714814591,26.64512906893682,5.110575299846015
347.04423051138997,133.96513830026697,6.754440825985187,145.04186539352477,16.348838162286068,85.49355633040273,16.46314822467375,7.107223379814721,24.46767260841867,4.953663078157724
316.7259982132375,135.93132590172527,6.8963777008003655,70.23469247976061,14.873519713175442,48.44214595547202,15.658859728334937,6.3839695725024255,22.543731710689958,5.9881810427327515
331.4304119793951,145.35954771780928,6.446575088027452,78.29422365673678,11.828587140112619,25.270787838267946,14.136333916514621,4.14289198957994,20.358911905283897,3.71574969007195
345.6312563279007,154.6935729489914,2.9796888888888886,86.27323272386121,11.529799797200507,25.461270702493216,12.226625496950335,4.5354453933236965,19.421858500392204,3.4765795371464634
1036.9044248647858,315.8840094506694,15.27118356201904,94.66949272385364,10.668796469736535,49.28197445035186,13.678504082902009,14.664441451035975,21.687723579152383,3.8324060780091007
1094.7134336817992,333.4338128055027,15.96241154022539,102.63020131146632,10.370694418895319,49.11630555897322,9.87473062925451,14.664441451035975,18.64385360422075,3.8324060780091007
1078.2259420240011,327.9864734261129,15.43107107050285,110.82881613273182,10.063683571132415,49.62620930826666,9.764817729920553,13.57941596095196,15.975986839981214,3.8324060780091007
1046.5010333729717,293.6577169757161,15.525299569998214,108.75964361390744,6.569516360030854,46.42675098337788,9.246798124876435,11.84986097965475,14.582239183869238,2.8089091223419564
1019.331920655497,276.7470066815399,14.039741543953017,266.2023827256915,5.903123280973074,45.864806103418225,10.242603800362666,11.109628767831849,14.534156487246536,2.8089091223419564
695.6426357562706,138.49671105199928,13.625567127256716,266.8911106967128,5.903123280973074,44.326266105624775,8.32720496184023,9.02585350472875,14.48423361538163,2.8089091223419564
631.4008192166668,74.63722760330262,15.586124962198829,275.8568908921732,5.903123280973074,27.16528076294624,7.433164089420182,4.042566577225887,14.20802343838415,2.1276862399713132
433.956767959104,91.86895781336611,12.389840713819584,239.2121297959829,66.36814297545631,63.53985754577488,59.27408424021987,23.24494020897657,41.66902212643059,4.916059080451321
404.14601695177726,94.75131858828098,11.901559903296306,209.54425540370065,71.31191597903585,69.5870410824147,63.56559956787272,24.567218146346722,44.32408081760666,5.06610146142629
372.27328517200465,86.88621293703525,11.40629429798682,204.26399058310676,77.56217626547641,77.96327034113673,68.7802922953702,26.022711020958514,47.79674668375431,5.218290179545291
342.0723039113175,80.93149766128954,10.389784452603667,305.1077363147456,83.71877905974468,89.12027645361414,73.99798855649072,25.32683226905187,36.54555195530948,4.782598978551251
166.55446282484024,73.15651662305939,9.224310783079094,276.5418959117536,77.33593443469991,90.66382430094679,78.2175356775845,24.12634307802215,36.007110244983785,5.488093551104124
151.64795844604282,38.2894552670989,4.681704186322339,223.12570731204764,76.94116323167007,81.32387966749882,72.31965589657027,21.45409541825275,35.46914864318268,4.96609948411589
5.428722426571998,12.27625076577499,3.6180320506947314,221.79562548030728,64.65835555555556,72.15280138797566,74.45877618088288,19.596681168240924,34.029597093117665,4.266326840093802
4.959308493223211,12.27625076577499,2.3014982955063354,219.7508284628086,64.65835555555556,67.37028065663196,64.85311612487824,14.429312878910364,34.50385349198474,3.9817646920814433
4.465567114027143,0,2.1238216831386647,166.07164682329713,64.65835555555556,62.33990508792704,63.50765604769966,11.780201254645947,33.921941590888636,3.6824550690706985
3.9817682561773573,0,1.9497229631365816,136.97151926766585,64.65835555555556,40.55842874777592,61.2931533816532,8.32071327129347,31.414297091352772,3.3891726749723388
